441	1.161561347544193268e-02 7.552199065685272217e-03 2.903622016310691833e-02 -1.855755038559436798e-02 -1.281502004712820053e-02 -1.627135463058948517e-02 1.366703398525714874e-02 -1.645488850772380829e-02 -3.949690144509077072e-03 -2.266073366627097130e-03
442	1.777776330709457397e-02 -1.909149996936321259e-02 3.707302035763859749e-03 1.487674564123153687e-02 2.927518449723720551e-03 1.663806382566690445e-03 2.228041552007198334e-02 1.280633732676506042e-02 -6.658516940660774708e-05 -8.659089915454387665e-03
443	-3.295065835118293762e-04 -1.824961602687835693e-02 2.519900538027286530e-02 4.439305921550840139e-04 1.432602573186159134e-02 -1.919320411980152130e-02 4.513978492468595505e-03 -8.347201161086559296e-03 -1.076644752174615860e-02 -2.769985422492027283e-02
444	6.676703342236578465e-04 -7.083168602548539639e-04 1.174231339246034622e-02 6.110982038080692291e-03 4.517646506428718567e-03 2.014118991792201996e-02 -9.943544864654541016e-03 2.751024067401885986e-02 -1.449071243405342102e-02 -2.186789363622665405e-02
445	-1.083345524966716766e-02 8.913747966289520264e-03 -2.163513191044330597e-02 1.220244169235229492e-02 2.201863192021846771e-02 6.450619082897901535e-03 -1.035121153108775616e-03 1.655283011496067047e-02 -2.340750768780708313e-02 6.992130074650049210e-03
446	-4.080370534211397171e-03 1.219927985221147537e-02 2.260038629174232483e-03 1.292732660658657551e-03 1.499580033123493195e-02 -1.486226357519626617e-02 7.038402371108531952e-03 9.510383009910583496e-03 5.416423454880714417e-02 5.005479790270328522e-03
447	-1.818943023681640625e-02 -8.223277516663074493e-03 1.624261401593685150e-02 -2.612811513245105743e-03 1.466681063175201416e-02 1.015384774655103683e-02 -5.303854122757911682e-03 -2.275228733196854591e-03 1.309043075889348984e-02 9.646710008382797241e-03
448	2.065482176840305328e-02 -2.339420840144157410e-02 3.441137075424194336e-02 -8.053163066506385803e-03 -6.835128646343946457e-03 -4.061026964336633682e-03 -4.915733821690082550e-03 1.878737658262252808e-02 -4.170447587966918945e-03 1.968864351511001587e-03
449	-1.521987747400999069e-02 -1.463662018068134785e-03 3.213964775204658508e-02 -1.780223101377487183e-02 1.984866708517074585e-02 -9.950935840606689453e-03 -4.336953628808259964e-03 4.849459975957870483e-03 6.517697125673294067e-03 -6.020075641572475433e-03
450	1.143575180321931839e-02 1.229141373187303543e-02 1.412977464497089386e-02 1.515185553580522537e-02 1.263005472719669342e-02 -2.608076855540275574e-02 -5.913014058023691177e-03 -5.283059086650609970e-03 -1.694201375357806683e-03 -1.123200636357069016e-02
451	-3.887954866513609886e-03 1.321461517363786697e-02 1.733407378196716309e-02 -4.288895521312952042e-03 1.261605136096477509e-02 -2.435124712064862251e-03 -8.990308560896664858e-05 2.765335841104388237e-03 -2.715662354603409767e-03 -1.507643237709999084e-02
452	-1.067501399666070938e-02 -1.521168742328882217e-02 -2.372945845127105713e-02 -5.216102115809917450e-03 -4.602468572556972504e-03 -1.601485535502433777e-02 -3.570323577150702477e-03 2.758471667766571045e-02 -9.467391297221183777e-03 -1.840396225452423096e-02
453	-9.749214164912700653e-03 2.305207215249538422e-02 -1.765714958310127258e-03 -1.614546170458197594e-03 1.350160967558622360e-02 -7.253344636410474777e-03 -5.866856081411242485e-04 1.226020976901054382e-02 1.475836057215929031e-02 -5.424519535154104233e-03
454	-1.304028555750846863e-02 6.252964376471936703e-04 -1.053499174304306507e-03 -1.329471357166767120e-02 -7.387333083897829056e-03 -1.506513357162475586e-02 -1.318856421858072281e-02 5.927705205976963043e-03 4.477053880691528320e-03 1.958129927515983582e-03
455	-9.477509185671806335e-03 -1.599394157528877258e-02 6.744841579347848892e-03 -1.317808497697114944e-02 1.664837636053562164e-02 9.789108298718929291e-03 7.758733816444873810e-03 3.794769197702407837e-02 6.146793253719806671e-03 -6.207996048033237457e-03
456	5.461383145302534103e-03 2.338659018278121948e-03 8.761241100728511810e-03 5.191694945096969604e-03 -8.476827293634414673e-03 -4.353915341198444366e-03 -4.728290718048810959e-03 2.266665734350681305e-02 -7.922966964542865753e-03 -7.309515494853258133e-03
457	-9.571119211614131927e-03 1.883821748197078705e-02 -1.898401044309139252e-02 -1.594717986881732941e-02 3.533479198813438416e-02 -1.465849764645099640e-02 -1.549904979765415192e-02 -2.118501253426074982e-02 1.307761482894420624e-02 -1.238201558589935303e-02
458	6.731349043548107147e-03 5.727175623178482056e-03 2.784585021436214447e-02 -2.254609763622283936e-02 6.337034865282475948e-04 -1.968610100448131561e-02 4.431311041116714478e-03 -1.000048872083425522e-02 -6.803031079471111298e-03 -2.351401373744010925e-03
459	3.469407325610518456e-03 9.847891516983509064e-03 -9.249510476365685463e-04 -1.536084897816181183e-02 6.137868762016296387e-02 -9.281259030103683472e-03 -2.113875374197959900e-02 6.575277075171470642e-03 -5.679815076291561127e-03 7.206842303276062012e-03
460	-3.208572417497634888e-02 3.674479899927973747e-03 3.781929844990372658e-03 2.310140617191791534e-02 -2.683728933334350586e-02 -1.208995003253221512e-02 5.292164161801338196e-03 -2.738034352660179138e-02 1.164756249636411667e-03 2.725708531215786934e-03
461	-1.846085302531719208e-02 -8.178601041436195374e-03 1.929859444499015808e-02 -1.146915275603532791e-02 2.363532781600952148e-02 1.231996226124465466e-03 1.833946257829666138e-02 -2.902807854115962982e-02 -1.898739137686789036e-03 7.179712876677513123e-03
462	-7.082385942339897156e-03 2.813654486089944839e-03 3.827233565971255302e-03 -7.395193679258227348e-04 -1.458093803375959396e-02 3.664390242192894220e-04 6.879940163344144821e-03 9.615478105843067169e-03 4.596187267452478409e-03 1.298230607062578201e-02
463	1.027963403612375259e-02 1.560446247458457947e-02 -3.227315843105316162e-02 -8.872927166521549225e-03 2.252127975225448608e-02 -1.624937355518341064e-02 -2.483565360307693481e-02 1.217750646173954010e-02 -3.256151452660560608e-03 -3.100023604929447174e-03
464	-4.149928689002990723e-03 -4.846040610573254526e-05 -4.392948176246136427e-04 -2.662591170519590378e-03 2.475100569427013397e-03 4.401478450745344162e-03 1.001741643995046616e-02 -3.976964205503463745e-02 -1.823822408914566040e-02 3.844902617856860161e-03
465	3.627177327871322632e-02 -1.882509887218475342e-02 3.650861559435725212e-03 -2.890543267130851746e-02 -2.250064164400100708e-02 7.648057304322719574e-03 4.230943508446216583e-03 -2.657364867627620697e-02 1.360447518527507782e-02 -1.485208794474601746e-02
466	1.698454655706882477e-02 1.924134977161884308e-02 -3.180529177188873291e-02 -3.484712168574333191e-02 5.525175482034683228e-03 2.281850762665271759e-02 2.258243225514888763e-02 -4.239341244101524353e-02 -3.138746251352131367e-04 1.718734949827194214e-02
467	-3.291796660050749779e-03 -3.203323483467102051e-02 8.498382754623889923e-03 -1.775233075022697449e-02 -8.545705117285251617e-03 -3.293087333440780640e-02 2.821988984942436218e-02 -1.508498284965753555e-02 3.784745559096336365e-02 -3.108531795442104340e-02
468	-5.257816053926944733e-03 2.425938099622726440e-02 -1.080503780394792557e-02 2.152326051145792007e-03 2.069780975580215454e-02 6.007305346429347992e-03 2.772443694993853569e-03 -2.130936458706855774e-02 4.354422446340322495e-03 1.894073188304901123e-02
469	8.831673301756381989e-03 -1.217929180711507797e-02 -1.695652026683092117e-03 7.871118374168872833e-03 1.852096058428287506e-02 -1.150592975318431854e-02 2.118765190243721008e-02 1.287374924868345261e-02 -9.617775678634643555e-03 1.108794845640659332e-02
470	6.108718458563089371e-03 1.478100847452878952e-02 -3.939772769808769226e-02 -8.629333227872848511e-03 -6.359917577356100082e-03 4.284745547920465469e-03 6.354263983666896820e-03 7.151806261390447617e-03 9.136193431913852692e-03 -1.071131881326436996e-02
471	-1.369194500148296356e-02 5.939739756286144257e-03 -1.232542283833026886e-02 2.185932174324989319e-02 -3.678272943943738937e-03 5.644318647682666779e-03 -4.204202909022569656e-03 -1.641113497316837311e-02 1.860364153981208801e-02 5.498456303030252457e-03
472	2.025948278605937958e-02 1.395441871136426926e-02 -3.904730826616287231e-02 1.242457423359155655e-02 2.036330522969365120e-03 -3.859817283228039742e-03 2.961959035019390285e-05 -9.216832404490560293e-05 1.576658710837364197e-02 6.282417569309473038e-03
473	-1.821975037455558777e-02 7.748531643301248550e-03 6.033564452081918716e-03 2.124824328348040581e-03 3.406755253672599792e-02 4.434729926288127899e-03 2.882599271833896637e-02 -1.768427714705467224e-02 2.170692197978496552e-02 8.800589479506015778e-03
474	2.266723848879337311e-02 3.862122818827629089e-02 2.225688425824046135e-03 -1.563615282066166401e-03 -1.385466381907463074e-02 9.163741022348403931e-03 2.236006408929824829e-02 -4.279615730047225952e-02 6.789527367800474167e-03 -3.620842471718788147e-02
475	1.189307309687137604e-02 -2.820134162902832031e-02 1.444333139806985855e-02 -7.651543244719505310e-03 1.665530353784561157e-02 -1.133619900792837143e-02 -3.430713713169097900e-02 8.044239133596420288e-03 2.235493995249271393e-02 2.196455746889114380e-02
476	1.306637283414602280e-02 -5.443639587610960007e-03 1.120984437875449657e-03 1.697153784334659576e-02 1.462699007242918015e-02 -1.667169271968305111e-03 1.193955354392528534e-02 2.427816577255725861e-02 5.550622940063476562e-03 3.499029553495347500e-04
477	1.823538914322853088e-04 -9.493847377598285675e-03 -7.531851530075073242e-03 -1.261289604008197784e-02 -1.796853914856910706e-02 -3.149945661425590515e-02 -4.674677271395921707e-03 1.754641905426979065e-02 -1.392595935612916946e-02 5.233359057456254959e-03
478	4.115184769034385681e-02 -1.843369193375110626e-02 -2.816664054989814758e-02 9.411758743226528168e-03 4.979460500180721283e-03 1.831325702369213104e-02 1.032358384691178799e-03 6.091231480240821838e-03 -4.031060263514518738e-03 -1.366590242832899094e-02
479	2.873097173869609833e-02 -8.495664224028587341e-03 6.480626296252012253e-03 2.190673537552356720e-02 -2.612014999613165855e-03 9.507603012025356293e-03 -5.287379957735538483e-03 9.488905780017375946e-03 1.337427925318479538e-02 -6.582713220268487930e-03
480	1.166216004639863968e-02 7.597789634019136429e-03 9.903389029204845428e-03 -1.089827809482812881e-02 5.980346351861953735e-03 1.734868809580802917e-02 -6.904148031026124954e-04 -1.460207905620336533e-02 -9.277612902224063873e-03 8.776004426181316376e-03
481	-1.852270774543285370e-02 -3.071655146777629852e-02 -1.682592928409576416e-02 -2.042620442807674408e-02 -2.952562086284160614e-02 8.219460956752300262e-03 1.245883293449878693e-02 -4.167937207967042923e-03 1.583602093160152435e-02 -1.367568876594305038e-02
482	-2.023629471659660339e-02 -2.404729835689067841e-02 -3.305467590689659119e-02 -6.296152714639902115e-03 -2.046110481023788452e-02 2.259504282847046852e-03 4.373219981789588928e-02 3.546488285064697266e-02 -1.465905085206031799e-02 -7.260594982653856277e-03
483	-8.332515717484056950e-04 5.058112554252147675e-03 -7.155154366046190262e-03 -5.417444626800715923e-04 -3.166152862831950188e-03 3.820599522441625595e-03 1.188140735030174255e-02 3.530660411342978477e-03 1.298582064919173717e-03 -1.061921007931232452e-02
484	6.138719618320465088e-03 5.491776857525110245e-03 3.664612304419279099e-03 -6.349268369376659393e-03 1.709951832890510559e-02 5.611785454675555229e-04 1.390261761844158173e-02 1.094700116664171219e-02 9.540523402392864227e-03 -2.363590709865093231e-02
485	1.668968610465526581e-02 -3.017557039856910706e-02 2.575686387717723846e-02 4.151077009737491608e-03 1.543931569904088974e-02 -1.507710944861173630e-02 6.132107228040695190e-04 -1.205267850309610367e-02 6.094582378864288330e-03 -1.562113407999277115e-02
486	2.621315186843276024e-03 -7.559573277831077576e-03 9.709518402814865112e-03 -2.576231397688388824e-02 -1.204042602330446243e-02 -5.260207224637269974e-03 -1.690111309289932251e-02 -1.990386284887790680e-02 1.180083584040403366e-02 1.650917343795299530e-02
487	-1.332481764256954193e-02 1.666641794145107269e-02 5.443013738840818405e-03 4.352077376097440720e-03 -2.734106965363025665e-03 3.886536695063114166e-03 -1.726770028471946716e-02 -5.107214674353599548e-03 8.660551160573959351e-03 -1.363479439169168472e-02
488	-1.948693394660949707e-02 1.404438633471727371e-03 2.143006771802902222e-02 3.446851298213005066e-02 -3.784788772463798523e-02 -2.768628182820975780e-04 -9.619430638849735260e-03 1.189440675079822540e-02 -1.551343593746423721e-02 -6.945359054952859879e-03
489	7.073024287819862366e-03 -2.539242990314960480e-02 -5.679882597178220749e-03 -3.522721305489540100e-02 1.883451640605926514e-02 -1.106177642941474915e-02 8.923682384192943573e-03 -8.654235862195491791e-03 -2.483661100268363953e-02 3.865794045850634575e-03
490	-2.743339398875832558e-03 5.706009920686483383e-03 1.683334074914455414e-02 1.370220538228750229e-02 2.309998311102390289e-02 -2.541762078180909157e-03 9.448670782148838043e-03 6.980085745453834534e-03 -9.449726901948451996e-03 8.971345610916614532e-03
491	2.547994256019592285e-02 2.129815146327018738e-02 -1.686149835586547852e-02 1.103494130074977875e-02 -1.588521152734756470e-02 -1.480310503393411636e-02 1.748418062925338745e-02 -1.354223024100065231e-02 -1.310683437623083591e-03 1.231632311828434467e-03
492	-3.348335158079862595e-03 9.980741888284683228e-03 -5.935566499829292297e-03 -9.369391947984695435e-03 1.963399536907672882e-02 1.947388797998428345e-02 1.854289090260863304e-03 -1.486891787499189377e-02 1.973509788513183594e-03 2.503810264170169830e-02
493	-1.312862616032361984e-02 1.350758410990238190e-02 7.932773791253566742e-03 -2.807017415761947632e-02 6.097738514654338360e-04 8.785218931734561920e-03 4.173130169510841370e-02 -1.397515181452035904e-02 -2.121127210557460785e-02 4.238163307309150696e-02
494	-1.320859976112842560e-02 2.013125643134117126e-02 7.804381661117076874e-03 1.899526454508304596e-02 1.064180117100477219e-02 1.597298542037606239e-03 -4.482579883188009262e-03 -1.281754486262798309e-02 9.518891572952270508e-03 -1.410459261387586594e-02
495	1.271940395236015320e-02 3.554552048444747925e-02 -3.268687427043914795e-02 -9.652533568441867828e-03 -2.977609110530465841e-04 6.471943110227584839e-03 2.586311427876353264e-03 -4.748295992612838745e-03 1.568228821270167828e-03 -2.592575736343860626e-03
496	3.733372688293457031e-02 1.699909754097461700e-02 9.750594384968280792e-03 1.404787786304950714e-02 -2.483282051980495453e-02 2.981704659759998322e-02 -1.394806243479251862e-02 -6.905821617692708969e-03 -3.528483444824814796e-03 -3.561376361176371574e-03
497	1.096250396221876144e-02 1.650873012840747833e-02 -6.340716034173965454e-03 -3.747158683836460114e-03 -4.013967141509056091e-02 1.742460206151008606e-02 4.878000821918249130e-03 1.561463624238967896e-02 -9.349416941404342651e-04 2.062947861850261688e-02
498	1.175646111369132996e-02 2.070856094360351562e-02 -8.396477438509464264e-03 -1.529566850513219833e-02 -1.120507530868053436e-02 3.760056197643280029e-02 -4.006249364465475082e-03 -1.064545009285211563e-02 -1.441569067537784576e-02 8.028287440538406372e-03
499	-1.230426598340272903e-02 -8.127946406602859497e-03 1.990096643567085266e-02 -2.743332646787166595e-03 -3.032378852367401123e-02 1.461171428672969341e-03 2.049486152827739716e-02 -2.300669252872467041e-02 -1.295765396207571030e-02 9.993621148169040680e-03
500	2.468670951202511787e-03 -6.649781484156847000e-03 1.379149779677391052e-02 1.117833517491817474e-02 -2.063319832086563110e-02 -1.524105784483253956e-03 3.904020879417657852e-03 -1.123341266065835953e-02 -2.740357816219329834e-02 2.016260288655757904e-02
501	1.239660661667585373e-02 3.153202356770634651e-03 -6.898025749251246452e-04 1.435939129441976547e-02 -6.131430622190237045e-03 -2.272931393235921860e-03 -1.926693320274353027e-02 -1.107936818152666092e-02 8.287985809147357941e-03 1.086120214313268661e-02
502	-1.084817573428153992e-02 9.934536181390285492e-03 -9.238808415830135345e-03 -2.181019261479377747e-02 -2.163695916533470154e-02 -1.473082881420850754e-02 1.564598456025123596e-02 -5.917658098042011261e-03 1.152796298265457153e-02 -2.099722769344225526e-04
503	2.054709009826183319e-02 1.029739528894424438e-02 1.781338080763816833e-02 2.767507452517747879e-03 -3.260989487171173096e-02 -2.723264507949352264e-02 -4.908181261271238327e-03 5.795500241219997406e-03 -1.007948187179863453e-03 1.022282615303993225e-02
504	-1.461623585782945156e-03 -2.239876613020896912e-02 1.800073124468326569e-02 3.334266366437077522e-04 -9.138167835772037506e-03 2.840675041079521179e-02 -2.581797307357192039e-03 9.285436943173408508e-03 -2.307576593011617661e-03 -1.308064069598913193e-02
505	1.257869508117437363e-02 -8.187203668057918549e-03 8.520537987351417542e-03 -1.857309136539697647e-03 1.118023972958326340e-02 1.719255745410919189e-02 3.396564722061157227e-02 -1.967056654393672943e-02 3.039569780230522156e-02 -1.722223940305411816e-03
506	-1.941355876624584198e-02 9.941144380718469620e-04 5.420633591711521149e-03 3.326040925458073616e-03 -5.699008237570524216e-03 -1.408699085004627705e-03 1.662445627152919769e-02 -5.549017223529517651e-04 -2.400287985801696777e-02 1.197910495102405548e-02
507	2.353852801024913788e-02 1.709526404738426208e-02 1.319480128586292267e-02 -9.491767734289169312e-03 1.551569532603025436e-02 -8.017609827220439911e-03 2.094888687133789062e-02 7.618609815835952759e-03 4.434218630194664001e-03 4.960060119628906250e-03
508	1.353952754288911819e-02 -1.439295336604118347e-02 -1.128684356808662415e-02 -1.113555394113063812e-02 2.990017831325531006e-02 -4.538298118859529495e-03 -8.815214037895202637e-03 9.499169886112213135e-03 1.401287689805030823e-02 -3.379686549305915833e-02
509	-2.528293430805206299e-02 -2.451109699904918671e-03 1.009389571845531464e-02 -2.523864619433879852e-02 -2.585583738982677460e-02 -6.268201395869255066e-03 3.609135374426841736e-02 -4.531040787696838379e-03 -1.489651389420032501e-02 -2.070084027945995331e-02
510	1.095559913665056229e-02 1.417326368391513824e-02 1.488443929702043533e-02 -5.737560568377375603e-04 -1.232415437698364258e-03 1.077172160148620605e-02 2.884162822738289833e-03 3.537696611601859331e-04 -3.231204673647880554e-02 4.000298213213682175e-03
511	8.634781261207535863e-05 1.039108447730541229e-02 4.790851380676031113e-05 -6.035019643604755402e-03 -9.591521695256233215e-03 1.688886620104312897e-02 -1.473261788487434387e-02 -6.168817169964313507e-03 1.119386777281761169e-02 3.938023932278156281e-03
512	5.628670100122690201e-03 -1.552734151482582092e-02 -2.585925720632076263e-02 1.706833951175212860e-02 2.088150568306446075e-02 1.919303089380264282e-02 1.164069771766662598e-02 7.408457342535257339e-03 -2.605173364281654358e-02 -1.248383894562721252e-02
513	2.168308674299623817e-05 3.625561483204364777e-03 -1.277041528373956680e-02 -3.716317191720008850e-02 2.216252498328685760e-02 5.405241623520851135e-03 6.860795110696926713e-05 4.451184347271919250e-02 -2.119129709899425507e-02 -1.257890276610851288e-02
514	-1.791924424469470978e-02 -1.240433566272258759e-02 -2.534185163676738739e-02 1.789637724868953228e-03 1.935487054288387299e-02 1.134126633405685425e-02 6.024305708706378937e-03 -2.673673070967197418e-02 2.651655487716197968e-02 -2.808836475014686584e-02
515	4.251867532730102539e-03 3.312793094664812088e-03 -5.792844574898481369e-03 1.393084879964590073e-02 1.400975696742534637e-02 -4.427073989063501358e-03 1.692327298223972321e-02 -5.018306430429220200e-03 -2.114792168140411377e-02 9.758615866303443909e-03
516	-3.487961133942008018e-03 1.545395702123641968e-02 -2.712430432438850403e-03 -4.141454771161079407e-02 -1.124868728220462799e-02 -1.460734661668539047e-02 1.290329918265342712e-02 -1.070061419159173965e-02 1.488167140632867813e-02 7.987350109033286572e-04
517	1.434959471225738525e-02 1.785739697515964508e-02 2.074292162433266640e-03 9.723572060465812683e-03 3.023583628237247467e-02 -8.819007198326289654e-04 1.161592360585927963e-02 3.161572292447090149e-02 1.948232203722000122e-02 1.959481596713885665e-04
518	-2.047363109886646271e-02 7.594053633511066437e-03 -3.056701505556702614e-03 -5.592233501374721527e-03 -9.449299424886703491e-03 -3.035718202590942383e-02 3.544000675901770592e-03 8.387790992856025696e-03 1.224282477051019669e-02 -3.647770732641220093e-03
519	-1.032126136124134064e-02 6.206437479704618454e-03 2.101221308112144470e-02 6.131721194833517075e-03 4.138297867029905319e-03 -5.886311642825603485e-03 -1.365955546498298645e-02 1.448620855808258057e-02 6.338176783174276352e-03 -9.448870085179805756e-03
520	6.079488433897495270e-03 -2.596172876656055450e-02 -1.262812642380595207e-03 -1.327419001609086990e-02 1.731694117188453674e-02 1.420003548264503479e-02 -1.002118573524057865e-03 -8.768986910581588745e-03 1.338931266218423843e-02 -1.204490754753351212e-02
521	-1.472488697618246078e-02 9.527406073175370693e-04 5.479092244058847427e-03 -6.671743933111429214e-03 -2.376930415630340576e-02 -4.477402195334434509e-03 -2.646576380357146263e-03 -9.214171208441257477e-03 8.871862664818763733e-03 -1.597308926284313202e-02
522	-1.086916495114564896e-02 8.994143456220626831e-03 1.806827820837497711e-02 3.375798836350440979e-02 4.835313651710748672e-03 1.489000301808118820e-02 -9.635120630264282227e-03 -2.265374921262264252e-02 3.365711495280265808e-02 2.150253951549530029e-02
523	1.576533354818820953e-02 5.397982895374298096e-03 1.812104834243655205e-03 1.843360997736454010e-02 -8.762136567384004593e-04 -2.201855368912220001e-02 -3.897778689861297607e-02 -6.341936066746711731e-03 1.712903752923011780e-02 2.557266503572463989e-02
524	-3.298774128779768944e-03 2.676647715270519257e-02 -1.248661079443991184e-03 -1.954361796379089355e-02 1.080184429883956909e-02 1.911596395075321198e-02 1.152190100401639938e-02 -1.260454766452312469e-02 7.940252544358372688e-04 -3.908883314579725266e-03
525	-6.062853615731000900e-03 1.550019485875964165e-03 7.625551894307136536e-03 -2.260246127843856812e-02 -1.211885176599025726e-02 -1.199839264154434204e-02 -1.291636191308498383e-02 3.143572481349110603e-03 -1.891798339784145355e-02 2.864088863134384155e-02
526	5.097842775285243988e-03 1.459943223744630814e-02 -1.827148720622062683e-02 1.501684542745351791e-02 2.472453983500599861e-03 -2.249169908463954926e-02 1.675566425547003746e-03 -5.063582677394151688e-03 2.982992678880691528e-03 3.213323652744293213e-02
527	9.864222258329391479e-03 8.828438818454742432e-03 -7.472559344023466110e-03 1.412593293935060501e-02 -7.670282851904630661e-03 1.357546355575323105e-02 1.364162564277648926e-02 9.100972674787044525e-03 -9.976754663512110710e-04 -8.362827822566032410e-03
528	-5.813526920974254608e-03 -1.027480512857437134e-02 -1.079382025636732578e-03 -2.154954150319099426e-02 -8.058501407504081726e-03 -3.429246833547949791e-03 -2.687159553170204163e-02 2.930650860071182251e-02 2.329860441386699677e-02 1.794818602502346039e-02
529	1.580699533224105835e-02 -7.793232216499745846e-04 -1.637898385524749756e-02 -1.636645011603832245e-02 9.698046487756073475e-04 -8.334562182426452637e-03 7.068659644573926926e-03 1.091396249830722809e-02 -6.598319392651319504e-03 2.012968249619007111e-02
530	-2.561487816274166107e-02 -5.385007243603467941e-03 -3.991508856415748596e-03 1.183559652417898178e-02 7.485075853765010834e-03 9.574324823915958405e-03 3.949671983718872070e-02 8.549288846552371979e-03 -2.440099138766527176e-03 2.881827764213085175e-02
531	-2.244808711111545563e-02 8.768579922616481781e-03 8.491777814924716949e-03 -5.977276712656021118e-03 1.056437660008668900e-02 2.086155489087104797e-02 3.078624606132507324e-03 -9.321254678070545197e-03 -4.492620937526226044e-03 3.870502347126603127e-03
532	1.836909353733062744e-02 -1.370864827185869217e-02 2.963639982044696808e-02 -3.530888818204402924e-03 -9.458651766180992126e-04 1.556629315018653870e-02 -2.810488920658826828e-03 -3.774251788854598999e-02 1.285080332309007645e-02 -1.762672699987888336e-02
533	1.922465488314628601e-02 -1.532192248851060867e-02 6.420135032385587692e-03 8.397324010729789734e-03 -3.303995355963706970e-03 3.206524997949600220e-02 -1.812415197491645813e-02 -1.176507771015167236e-02 -1.074011716991662979e-02 4.377086181193590164e-03
534	9.042125195264816284e-03 -2.280128560960292816e-02 1.511679292889311910e-04 -1.348937302827835083e-02 1.709415391087532043e-02 -7.916117087006568909e-03 -9.355355985462665558e-03 -6.596260238438844681e-03 -2.246515080332756042e-02 6.627092603594064713e-03
535	7.147423457354307175e-04 -1.186054432764649391e-03 -5.549450870603322983e-03 -8.675244636833667755e-03 -2.046285010874271393e-02 -1.290766801685094833e-02 7.797259837388992310e-03 4.538311064243316650e-02 1.420325832441449165e-03 -5.004969425499439240e-03
536	-2.209703996777534485e-02 2.084908634424209595e-02 6.913280580192804337e-03 -1.544129196554422379e-02 -9.120661765336990356e-03 1.615519635379314423e-02 -2.318221703171730042e-02 -2.259022742509841919e-02 -2.937929891049861908e-02 5.118316970765590668e-03
537	1.088248565793037415e-03 1.447781454771757126e-02 -2.218435285612940788e-03 3.080735914409160614e-03 -7.190088741481304169e-03 3.191576525568962097e-02 1.487985439598560333e-02 -2.370398677885532379e-02 1.294463593512773514e-02 4.971812479197978973e-03
538	-8.389539085328578949e-03 -6.445329636335372925e-03 1.307819690555334091e-02 -2.278104238212108612e-02 -3.529272601008415222e-02 -2.093417197465896606e-02 5.853095557540655136e-03 5.433725658804178238e-03 1.391653530299663544e-02 -2.043425291776657104e-02
539	-5.506214220076799393e-03 -2.404255606234073639e-02 1.274136709980666637e-03 1.821932196617126465e-02 -3.095375001430511475e-02 -1.993865147233009338e-02 9.296936914324760437e-04 -2.434266789350658655e-04 -3.311621770262718201e-02 -6.370397284626960754e-03
540	-1.233378797769546509e-02 -3.968420252203941345e-02 5.504802335053682327e-03 3.404262661933898926e-02 1.893297955393791199e-02 -8.185476064682006836e-03 5.027677863836288452e-03 1.088446471840143204e-03 9.997383691370487213e-03 -1.971231028437614441e-02
541	-2.820705622434616089e-02 4.071848466992378235e-02 -7.146359886974096298e-03 9.636888280510902405e-03 -4.228099063038825989e-02 1.153808925300836563e-02 1.242887787520885468e-02 3.540178388357162476e-02 -8.553288877010345459e-03 2.460874849930405617e-03
542	-1.650698296725749969e-02 1.325850281864404678e-02 -6.312971934676170349e-03 -7.275196723639965057e-03 6.397357210516929626e-04 -1.135553605854511261e-02 -1.292490400373935699e-02 3.266473114490509033e-02 1.128401607275009155e-02 -2.195405028760433197e-02
543	2.038808912038803101e-02 3.813144564628601074e-02 6.379768718034029007e-03 -2.237281762063503265e-02 -3.633257001638412476e-02 -1.655347645282745361e-02 1.014965865761041641e-02 1.685408130288124084e-02 9.142966940999031067e-03 1.867509447038173676e-02
544	-1.864874549210071564e-02 1.792686991393566132e-02 -2.424626238644123077e-02 -2.397306263446807861e-02 -1.158072520047426224e-02 1.192057784646749496e-02 1.188846770673990250e-02 -2.004114678129553795e-03 3.528281673789024353e-02 4.534484352916479111e-03
545	-1.667167246341705322e-02 2.290248125791549683e-02 -2.501211687922477722e-02 -2.759456448256969452e-02 -2.060953155159950256e-02 9.350549429655075073e-03 -7.778466213494539261e-03 4.373933188617229462e-03 3.873590845614671707e-03 9.000387042760848999e-03
546	-2.513222768902778625e-02 7.656342349946498871e-03 1.340360846370458603e-02 6.712271366268396378e-03 -7.486850488930940628e-03 5.718291737139225006e-03 -1.433236710727214813e-02 -1.197215914726257324e-02 3.541563823819160461e-02 9.147833101451396942e-03
547	-4.628976341336965561e-03 -1.500165835022926331e-02 5.447862786240875721e-04 1.493972539901733398e-02 -3.387109190225601196e-02 2.196984132751822472e-03 2.385628968477249146e-02 -6.778296083211898804e-03 2.329200878739356995e-02 -4.009481519460678101e-03
548	2.782939560711383820e-02 1.431236788630485535e-02 -2.143113501369953156e-02 1.456659194082021713e-02 7.413832470774650574e-03 -3.407959360629320145e-03 2.807279583066701889e-03 -4.865990485996007919e-03 -2.252759225666522980e-02 6.679076235741376877e-03
549	1.896505564218387008e-04 -6.500208750367164612e-03 -2.021563984453678131e-02 2.578613720834255219e-02 -2.264636754989624023e-02 1.629554480314254761e-02 -4.544191993772983551e-03 -6.295242928899824619e-04 -1.953387819230556488e-02 1.127641368657350540e-02
550	-9.792735800147056580e-04 -1.234794408082962036e-02 -2.171003259718418121e-02 -2.781194634735584259e-04 -3.099894337356090546e-02 -1.985842920839786530e-02 7.764581125229597092e-03 1.011978369206190109e-02 3.267692402005195618e-02 -3.886953368782997131e-02
