341	2.790295268722942090e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01 -9.330000028967910808e-01
342	2.814110050286569020e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01 -8.550000031222895203e-01
343	2.824410352281163661e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01 -8.260000032061289854e-01
344	2.813321468148912707e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01 -8.570000031165074805e-01
345	2.798693226746151730e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01 -9.030000029835212327e-01
346	2.780404505048479358e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01 -9.710000027869326589e-01
347	2.756726806248939177e-01 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00 -1.086000002454466706e+00
348	2.737740700926103443e-01 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00 -1.219000002069962507e+00
349	2.725583939211708717e-01 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00 -1.344000001708586467e+00
350	2.716807222366335317e-01 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00 -1.476000001326973177e+00
351	2.711671321136610580e-01 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00 -1.587000001006070971e+00
352	2.708321770770210080e-01 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00 -1.686000000719861225e+00
353	2.706159796033587028e-01 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00
354	2.704971365417754292e-01 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00 -1.827000000312228867e+00
355	2.704896981631006447e-01 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00 -1.831000000300664787e+00
356	2.705684138791903948e-01 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00 -1.792000000413414229e+00
357	2.707057816386222449e-01 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00 -1.733000000583983846e+00
358	2.709382523468564230e-01 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00 -1.652000000818155456e+00
359	2.713539750661171368e-01 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00 -1.543000001133275401e+00
360	2.719034461038454253e-01 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00 -1.438000001436831266e+00
361	2.728437882661820524e-01 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00 -1.311000001803989345e+00
362	2.740356103266989862e-01 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00 -1.198000002130673591e+00
363	2.756499379958428086e-01 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00 -1.088000002448684667e+00
364	2.782015013779912671e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01 -9.650000028042785560e-01
365	2.805877104571887770e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01 -8.800000030500143566e-01
366	2.831734732815198718e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01 -8.070000032610580298e-01
367	2.857550181746484341e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01 -7.470000034345185558e-01
368	2.851469235931123336e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01
369	2.819193512371609422e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01 -8.400000031656547073e-01
370	2.798085901652060947e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01 -9.050000029777391930e-01
371	2.774770146948948302e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01 -9.950000027175482931e-01
372	2.752568154079573226e-01 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00 -1.111000002382191321e+00
373	2.735373529536384574e-01 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00 -1.240000002009251201e+00
374	2.720693988970346311e-01 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00 -1.411000001514888691e+00
375	2.713641209006310007e-01 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00 -1.540000001141948571e+00
376	2.710062522377287841e-01 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00 -1.631000000878866762e+00
377	2.706156376089370319e-01 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00 -1.770000000477016444e+00
378	2.703995826329506080e-01 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00 -1.882000000153223329e+00
379	2.703313262462616606e-01 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00 -1.927000000023128212e+00
380	2.703202969261577771e-01 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00 -1.935000000000000053e+00
381	2.704152858768189560e-01 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00 -1.873000000179242619e+00
382	2.705751397694862170e-01 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00 -1.789000000422087178e+00
383	2.707582207833016952e-01 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00 -1.713000000641804021e+00
384	2.711662201285363061e-01 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00 -1.588000001003180284e+00
385	2.718499809759005181e-01 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00 -1.447000001410812420e+00
386	2.726964171699113315e-01 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00 -1.328000001754842341e+00
387	2.738178168790681433e-01 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00 -1.216000002078635234e+00
388	2.752350987621716705e-01 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00
389	2.776978290932521354e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01 -9.860000027435674719e-01
390	2.801829030598916859e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01 -8.930000030124314314e-01
391	2.819685699343681407e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01 -8.390000031685458382e-01
392	2.837735309941429307e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01 -7.920000033044232168e-01
393	2.828898174081526662e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01 -8.140000032408210018e-01
394	2.806372141497477379e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01 -8.780000030557963964e-01
395	2.793211341159684835e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01 -9.220000029285921883e-01
396	2.769953155517579368e-01 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00 -1.017000002653946078e+00
397	2.743739568080223457e-01 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00 -1.171000002208730795e+00
398	2.728013524583405847e-01 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00 -1.315000001792425488e+00
399	2.719176388723507642e-01 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00 -1.435000001445504658e+00
400	2.712351320045334191e-01 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00 -1.570000001055218419e+00
401	2.708529247386115557e-01 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00 -1.679000000740098253e+00
402	2.706022998264856483e-01 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00 -1.776000000459670325e+00
403	2.704280821681024349e-01 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00 -1.865000000202370556e+00
404	2.703760420169150080e-01 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00 -1.897000000109858364e+00
405	2.704390544891359660e-01 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00 -1.859000000219716675e+00
406	2.705924674868582791e-01 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00
407	2.709418717878206984e-01 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00 -1.651000000821046587e+00
408	2.713273849998198983e-01 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00 -1.549000001115929503e+00
409	2.718552533899032397e-01 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00 -1.446000001413703329e+00
410	2.731527517267635652e-01 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00 -1.278000001899392890e+00
411	2.748667422703334751e-01 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00 -1.137000002307025248e+00
412	2.765159248709680995e-01 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00 -1.041000002584561823e+00
413	2.783227384005271254e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01 -9.600000028187336554e-01
414	2.813108291625976420e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01 -8.580000031136167937e-01
415	2.838590011000632352e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01 -7.900000033102052566e-01
416	2.856117795109747171e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01 -7.500000034258456072e-01
417	2.851467810954368964e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01 -7.600000033969354085e-01
418	2.825429495658196011e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01 -8.230000032148019340e-01
419	2.804160862565039380e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01 -8.850000030355593683e-01
420	2.785146542702401362e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01 -9.520000028418617033e-01
421	2.760838719180651601e-01 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00 -1.063000002520959830e+00
422	2.737272168568201103e-01 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00 -1.223000002058398650e+00
423	2.725265884399412641e-01 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00 -1.348000001697022388e+00
424	2.718221654295920331e-01 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00 -1.451000001399248340e+00
425	2.712561646614752853e-01 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00 -1.565000001069673186e+00
426	2.708091779521533127e-01 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00 -1.694000000696733066e+00
427	2.705914985026631747e-01 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00 -1.781000000445215337e+00
428	2.704820317881448943e-01 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00 -1.835000000289100930e+00
429	2.703886958105221616e-01 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00 -1.889000000132986523e+00
430	2.704714014615334783e-01 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00 -1.841000000271754811e+00
431	2.706124171614647800e-01 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00 -1.772000000471234404e+00
432	2.708880361659184999e-01 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00 -1.668000000771899360e+00
433	2.713856950487412156e-01 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00 -1.536000001153512651e+00
434	2.719716454914635761e-01 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00 -1.427000001468632595e+00
435	2.730364166242735813e-01 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00 -1.290000001864700874e+00
436	-1.113000002121302678e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00 -1.113000002376409281e+00
437	-9.750000025336121867e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01 -9.750000027753685794e-01
438	-9.020000027517179886e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01 -9.020000029864123636e-01
439	-8.100000030265910311e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01 -8.100000032523850813e-01
440	-7.320000032596354345e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01 -7.320000034778837428e-01
441	-6.620000034687778534e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01 -6.620000036802542454e-01
442	-6.960000033671944752e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01 -6.960000035819600139e-01
443	-7.730000031371377922e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01 -7.730000033593524833e-01
444	-8.180000030026888247e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01 -8.180000032292569223e-01
445	-8.950000027726322527e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01 -8.950000030066493917e-01
446	-1.047000002318493994e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00 -1.047000002567215926e+00
