551	-1.147884782403707504e-02 -1.204430218786001205e-02 -5.387779325246810913e-03 -1.679139211773872375e-02 -1.378133054822683334e-02 1.453194580972194672e-02 8.692932315170764923e-03 -2.118353266268968582e-03 6.058574654161930084e-03 -2.195425331592559814e-02
552	5.051485728472471237e-03 5.086692981421947479e-03 4.692795919254422188e-04 -9.222891181707382202e-03 -1.367407105863094330e-02 2.157100290060043335e-02 2.431988343596458435e-02 1.514482125639915466e-02 -6.317188963294029236e-03 -9.864636696875095367e-03
553	7.105212658643722534e-03 -3.900352399796247482e-03 9.693394415080547333e-03 -1.317535433918237686e-02 4.786583129316568375e-03 -5.903824232518672943e-03 2.681871876120567322e-02 -3.284253552556037903e-02 -1.650609262287616730e-02 -1.757591590285301208e-02
554	-3.170210495591163635e-02 -1.338803675025701523e-02 -7.622607052326202393e-03 1.961185783147811890e-02 -1.106892153620719910e-02 -1.384058780968189240e-02 9.915167465806007385e-03 -4.180192574858665466e-02 -1.146653946489095688e-02 1.502826623618602753e-02
555	-2.928909659385681152e-02 6.257601082324981689e-03 -1.122175250202417374e-02 -1.252152118831872940e-02 -2.925767796114087105e-03 2.048781374469399452e-03 1.399906817823648453e-02 2.063615992665290833e-02 1.941443886607885361e-03 1.551109552383422852e-02
556	1.461243140511214733e-03 1.782109215855598450e-02 1.148292236030101776e-02 3.306434955447912216e-03 1.592531101778149605e-03 -6.734396331012248993e-03 2.655517868697643280e-02 7.644136901944875717e-03 -3.461348637938499451e-02 1.611656695604324341e-02
557	-1.656892243772745132e-03 -3.635034197941422462e-03 -9.852711111307144165e-03 -1.926865428686141968e-02 2.163055911660194397e-02 2.702317014336585999e-02 3.265755716711282730e-03 -2.626239508390426636e-02 -3.084204904735088348e-02 1.641958765685558319e-02
558	1.979815587401390076e-02 -2.839816175401210785e-02 -1.649985834956169128e-02 1.963697932660579681e-02 -1.693900488317012787e-02 -1.481341850012540817e-02 -1.227819081395864487e-02 3.539120545610785484e-03 3.384657436981797218e-03 -1.246470399200916290e-02
559	2.421973645687103271e-02 1.806421205401420593e-02 1.818641647696495056e-02 1.384819671511650085e-02 1.522076688706874847e-02 8.778150193393230438e-03 -7.374539040029048920e-03 -3.349573910236358643e-02 9.705692529678344727e-03 5.611380096524953842e-03
560	-1.450648123864084482e-04 -1.260446663945913315e-02 -6.919766310602426529e-04 8.524232544004917145e-03 2.847787924110889435e-02 8.636420825496315956e-04 3.015211410820484161e-02 5.030597094446420670e-03 -7.470137439668178558e-03 -9.219416417181491852e-03
561	-2.315377816557884216e-03 3.117728279903531075e-03 -2.198307588696479797e-02 -1.139004621654748917e-02 1.799782924354076385e-02 6.042741239070892334e-03 1.126966904848814011e-02 2.065359055995941162e-02 6.912604905664920807e-03 -1.156143099069595337e-02
562	-2.380623482167720795e-03 -1.987366005778312683e-02 7.529668509960174561e-03 -2.365909516811370850e-02 -4.381579160690307617e-02 1.347945164889097214e-02 1.023068837821483612e-02 1.105459406971931458e-03 1.092978008091449738e-02 1.602989807724952698e-02
563	1.875955844298005104e-03 2.982513420283794403e-02 -1.400717720389366150e-02 1.208509318530559540e-02 -3.533766604959964752e-03 -1.057412568479776382e-02 1.301878504455089569e-02 1.125791016966104507e-02 3.757798112928867340e-03 -2.166253328323364258e-02
564	1.353299827314913273e-03 8.417812641710042953e-04 1.408164110034704208e-02 -1.582762785255908966e-02 1.460421923547983170e-02 -2.377605065703392029e-03 -6.462599616497755051e-03 -1.336525660008192062e-02 -9.202634915709495544e-03 -9.377285838127136230e-03
565	-3.527890658006072044e-03 2.290814183652400970e-02 3.415954858064651489e-02 4.200091119855642319e-03 -1.350751705467700958e-02 4.110398702323436737e-03 -5.800777580589056015e-03 -8.272204548120498657e-03 -2.883547358214855194e-02 -1.586862280964851379e-02
566	1.145433727651834488e-02 4.032043740153312683e-02 4.175984300673007965e-03 2.309997007250785828e-02 -1.504085375927388668e-04 1.317069306969642639e-02 -2.319924300536513329e-03 1.321043819189071655e-02 -3.109989454969763756e-03 2.770221047103404999e-02
567	-3.841212252154946327e-03 -1.314925029873847961e-02 -2.730673365294933319e-02 -7.938224822282791138e-03 -1.259074895642697811e-03 -7.209983305074274540e-04 -7.386984303593635559e-03 -2.044421993196010590e-02 3.822811692953109741e-02 3.555168956518173218e-02
568	1.684707007370889187e-03 -2.737464755773544312e-02 4.035641439259052277e-03 -5.989514756947755814e-03 6.609613075852394104e-03 -1.013080962002277374e-02 3.158783365506678820e-04 -3.495843335986137390e-02 1.836134679615497589e-02 -9.790166281163692474e-03
569	-3.976150183007121086e-04 1.063446141779422760e-02 -1.212809700518846512e-02 -1.821018010377883911e-02 -1.373065635561943054e-03 -5.971974460408091545e-04 2.597064897418022156e-02 2.361306548118591309e-02 5.080033559352159500e-03 -9.752186946570873260e-03
570	-1.634700596332550049e-02 4.525612574070692062e-03 1.837211661040782928e-02 -2.035745605826377869e-02 3.788848873227834702e-03 -2.424891293048858643e-02 1.984343631193041801e-03 1.062495051883161068e-03 -1.010379288345575333e-02 -2.057250961661338806e-02
571	1.140220183879137039e-02 -1.183988898992538452e-02 -1.946057379245758057e-02 -1.079114247113466263e-02 -2.413106895983219147e-02 1.724687032401561737e-02 -2.444874309003353119e-02 1.529975980520248413e-02 2.097160182893276215e-02 -1.475755311548709869e-02
572	3.037417307496070862e-03 -1.614048145711421967e-02 -2.526904083788394928e-02 -5.375303589971736073e-05 -2.768215024843811989e-03 1.618897169828414917e-02 -9.503607638180255890e-03 -1.461993064731359482e-02 3.781288862228393555e-02 8.874330524122342467e-05
573	-1.907368749380111694e-02 -1.184676587581634521e-02 1.465161563828587532e-03 2.874439395964145660e-02 -1.122984476387500763e-02 4.477836191654205322e-03 -6.101409904658794403e-03 -9.264928288757801056e-03 -8.776355534791946411e-03 6.686074775643646717e-04
574	1.315730158239603043e-03 1.163154467940330505e-02 -3.914319910109043121e-03 -1.007198542356491089e-02 -1.941565051674842834e-02 -1.231117825955152512e-02 -3.281979355961084366e-03 -1.334313023835420609e-02 -2.010425738990306854e-02 -1.264836825430393219e-02
575	2.937627211213111877e-02 -1.590837957337498665e-03 1.437211409211158752e-02 -1.733038201928138733e-02 -2.455853298306465149e-02 4.634917248040437698e-03 -2.313238754868507385e-02 1.598603464663028717e-02 2.110987156629562378e-02 1.672543399035930634e-02
576	-1.519776228815317154e-02 -2.392644435167312622e-02 -1.569305732846260071e-02 1.078288885764777660e-03 -6.011335644870996475e-03 9.035777300596237183e-03 5.383010022342205048e-03 -1.658703014254570007e-02 -1.531797228381037712e-03 -1.013306155800819397e-02
577	-1.918195374310016632e-02 4.068380221724510193e-02 -1.270380686037242413e-03 -1.925831846892833710e-02 -3.468182170763611794e-03 9.583090431988239288e-03 3.097180044278502464e-03 -3.221708815544843674e-03 -2.020652464125305414e-04 4.975882358849048615e-03
578	2.561783185228705406e-03 6.713023874908685684e-03 -4.327380564063787460e-03 8.628207258880138397e-03 4.892365075647830963e-03 -1.049435324966907501e-02 7.998839020729064941e-03 8.260775211965665221e-05 9.186060633510351181e-04 9.863458573818206787e-03
579	-1.069828867912292480e-03 1.835884526371955872e-02 2.664541359990835190e-03 1.421453244984149933e-02 2.967574167996644974e-03 -1.206286437809467316e-02 6.251257727853953838e-04 3.487392328679561615e-03 -1.118872966617345810e-02 -8.249076083302497864e-03
580	1.663149450905621052e-03 -2.180767431855201721e-02 -1.851703599095344543e-02 2.508965320885181427e-03 1.387710031121969223e-02 2.092593908309936523e-02 -1.961156353354454041e-02 1.238596811890602112e-02 -2.662855759263038635e-02 2.330800984054803848e-03
581	2.028753980994224548e-02 1.028121798299252987e-03 -9.186125360429286957e-03 -2.701443247497081757e-02 2.550890669226646423e-02 -2.418451011180877686e-02 3.704114584252238274e-03 -6.512591149657964706e-03 1.850560493767261505e-02 8.087884634733200073e-03
582	-1.855142414569854736e-02 -1.746060512959957123e-02 4.714643582701683044e-03 -1.622633635997772217e-02 1.153772231191396713e-02 7.787645328789949417e-03 1.503279991447925568e-02 -1.768000307492911816e-03 -8.888836018741130829e-03 1.660160720348358154e-02
583	1.818994758650660515e-03 2.254225127398967743e-02 1.958352047950029373e-03 1.812547072768211365e-02 -2.657389733940362930e-03 9.499797597527503967e-03 3.923871368169784546e-02 2.231535501778125763e-02 -4.932734183967113495e-03 -3.142438083887100220e-02
584	1.145513355731964111e-02 6.528475321829319000e-03 2.513115294277667999e-02 -6.255214102566242218e-03 6.194709334522485733e-03 3.642243798822164536e-03 8.398380130529403687e-03 2.020043088123202324e-03 1.144374604336917400e-03 3.165861591696739197e-02
585	-2.376509085297584534e-02 4.593356861732900143e-04 1.295161526650190353e-02 -7.742276415228843689e-03 -1.143418438732624054e-02 -3.756024409085512161e-03 1.857526414096355438e-02 2.366064302623271942e-02 -2.409785054624080658e-02 3.216437250375747681e-02
586	1.296832133084535599e-02 -7.047176826745271683e-03 1.003698725253343582e-02 5.121884495019912720e-02 -1.261491887271404266e-02 -1.924265734851360321e-02 1.185134518891572952e-02 -8.423152379691600800e-03 -1.403660513460636139e-02 -2.120570978149771690e-03
587	-1.010224502533674240e-02 1.415599044412374496e-02 -7.398665882647037506e-03 6.042013876140117645e-03 -1.752958819270133972e-02 1.184077188372612000e-02 8.566092699766159058e-03 -3.256669035181403160e-03 -1.053936593234539032e-02 2.949476009234786034e-03
