330	-1.343175396323204041e-02 8.513800799846649170e-03 -1.178135257214307785e-02 -2.927814237773418427e-02 -8.175199851393699646e-03 -1.996027119457721710e-02 8.889912627637386322e-03 2.863965230062603951e-03 -1.144503988325595856e-02 1.027153432369232178e-02
331	-4.479684866964817047e-03 6.024886853992938995e-03 1.817134325392544270e-03 -1.065011136233806610e-02 -2.490709302946925163e-03 -7.071002386510372162e-03 1.822843775153160095e-02 2.158960141241550446e-02 -2.067006193101406097e-02 -3.061625175178050995e-03
332	-5.613334476947784424e-03 -1.770782470703125000e-02 -1.680937202763743699e-05 -9.689124301075935364e-03 -5.259357392787933350e-03 2.674029953777790070e-02 -3.281961428001523018e-03 -1.700432226061820984e-02 1.448384020477533340e-02 1.932266051881015301e-03
333	-2.230380661785602570e-02 3.674279665574431419e-03 1.819771900773048401e-02 3.513756394386291504e-02 1.130228862166404724e-02 -3.638311754912137985e-03 7.702786009758710861e-03 -8.098432794213294983e-03 -4.065095272380858660e-04 -1.023785094730556011e-03
334	-1.964480616152286530e-02 -1.643970422446727753e-02 -1.384646515361964703e-03 2.692109346389770508e-02 -1.777363754808902740e-02 4.335103183984756470e-02 5.463798064738512039e-03 -1.133107929490506649e-03 1.363073126412928104e-03 -1.277868263423442841e-02
335	1.066122110933065414e-02 1.266170013695955276e-02 -3.905809018760919571e-03 3.588301129639148712e-03 -1.018775254487991333e-02 1.651408709585666656e-02 1.890362799167633057e-02 3.469475312158465385e-03 8.386955596506595612e-03 1.722208783030509949e-02
336	6.750098429620265961e-03 7.427711505442857742e-03 3.148321807384490967e-02 1.980778388679027557e-02 -5.455164704471826553e-03 -1.172406505793333054e-02 7.867904379963874817e-03 -8.863275870680809021e-03 1.381918136030435562e-02 1.193534582853317261e-02
337	-1.584369875490665436e-02 -9.175418876111507416e-03 7.256959215737879276e-04 -9.464673697948455811e-03 -1.679068803787231445e-02 -3.493968863040208817e-03 9.207524359226226807e-03 -1.295820926316082478e-03 2.366626821458339691e-02 1.660372246988117695e-03
338	-8.602945134043693542e-03 3.011450543999671936e-02 -3.057503141462802887e-03 -3.553831716999411583e-03 -6.535517517477273941e-03 8.130527567118406296e-04 2.202932909131050110e-02 1.348601421341300011e-03 -1.747923716902732849e-02 1.001555565744638443e-02
339	4.317898303270339966e-02 1.715151034295558929e-02 -3.790829703211784363e-02 2.407876774668693542e-02 -4.907042719423770905e-03 2.743794396519660950e-02 3.713317215442657471e-03 1.469278149306774139e-02 -1.384954620152711868e-02 1.540268398821353912e-02
340	3.205223381519317627e-02 2.939472161233425140e-02 2.757018955890089273e-04 6.102392449975013733e-03 -1.117648440413177013e-03 -1.629426702857017517e-02 -2.772546373307704926e-02 2.204293012619018555e-02 -1.505846809595823288e-02 2.528417389839887619e-03
341	1.150806527584791183e-02 1.597259938716888428e-02 -7.916751201264560223e-04 1.643928512930870056e-02 1.835693418979644775e-02 -2.681840024888515472e-02 -4.764092154800891876e-03 -1.199221238493919373e-02 -5.888438900001347065e-04 -6.753362831659615040e-04
342	2.149117877706885338e-03 1.170587446540594101e-02 8.697282522916793823e-03 -1.181294396519660950e-02 -2.587077207863330841e-02 7.524947170168161392e-03 -1.349253579974174500e-02 -4.581773187965154648e-03 -2.885810798034071922e-03 6.934104487299919128e-03
343	-1.931787282228469849e-02 8.891545236110687256e-03 1.068653655238449574e-03 -3.669524192810058594e-02 6.914617028087377548e-03 -2.018857561051845551e-02 1.945808157324790955e-02 1.818431727588176727e-02 9.693591855466365814e-03 1.001178193837404251e-02
344	3.093809075653553009e-02 1.020086742937564850e-02 2.502215094864368439e-02 -9.456374682486057281e-03 -1.645172014832496643e-02 3.299881704151630402e-03 -2.657307544723153114e-03 -1.136096753180027008e-02 8.141634985804557800e-03 -8.008218370378017426e-03
345	4.636544268578290939e-03 -1.565721072256565094e-02 1.147428993135690689e-02 2.703219652175903320e-03 1.737500727176666260e-02 8.109557675197720528e-04 -8.630963973701000214e-03 3.135655133519321680e-04 1.590571191627532244e-04 -6.919531151652336121e-03
346	-9.499550797045230865e-03 1.335866563022136688e-02 9.177277795970439911e-03 -1.369067374616861343e-02 -8.755044080317020416e-03 -7.494950201362371445e-03 2.704248065128922462e-03 2.213726006448268890e-02 -1.412800792604684830e-02 4.058548714965581894e-03
347	-1.302745472639799118e-02 -1.266995631158351898e-02 -7.171032018959522247e-03 1.538097858428955078e-02 -4.891750868409872055e-03 -3.431309387087821960e-02 -1.090176310390233994e-02 -7.985122501850128174e-03 3.950592502951622009e-02 2.465575374662876129e-02
348	-4.419671371579170227e-03 2.368756011128425598e-02 1.423827651888132095e-02 1.442038221284747124e-03 -3.886004677042365074e-03 3.641203790903091431e-02 -2.567131631076335907e-02 3.082318697124719620e-03 -8.146502077579498291e-03 1.429813448339700699e-03
349	2.913568634539842606e-03 2.902046777307987213e-02 1.091226818971335888e-03 -1.171901356428861618e-02 8.332733414135873318e-04 3.099063225090503693e-02 -2.567376242950558662e-03 1.495089195668697357e-02 -6.062366999685764313e-03 -2.154497429728507996e-03
350	4.906522226519882679e-04 2.901920583099126816e-03 -1.171040907502174377e-02 -1.241304213181138039e-03 2.390045300126075745e-02 -6.091493647545576096e-03 1.566549949347972870e-02 3.824489563703536987e-02 -2.501441910862922668e-02 -6.466351333074271679e-04
351	-1.402056892402470112e-03 -1.533266855403780937e-03 1.007956452667713165e-03 5.128690507262945175e-03 -2.058281749486923218e-02 7.060232106596231461e-03 -2.040073648095130920e-02 1.207104185596108437e-03 -1.532247476279735565e-02 1.916038617491722107e-02
352	1.352711301296949387e-02 -3.260725643485784531e-03 -9.732650592923164368e-03 1.008981652557849884e-02 -1.417988678440451622e-03 -7.679877802729606628e-03 -2.232612483203411102e-02 -2.991165732964873314e-03 1.099778059870004654e-02 -1.171203609555959702e-02
353	-8.889972232282161713e-03 -3.586414456367492676e-02 1.632205955684185028e-02 7.161739747971296310e-03 -9.719647467136383057e-03 -2.754306420683860779e-03 8.589755743741989136e-03 -1.990849152207374573e-02 1.365063060075044632e-02 1.137414667755365372e-02
354	-8.911301381886005402e-03 -4.534246865659952164e-03 -4.478899762034416199e-03 3.229969413951039314e-03 9.761592373251914978e-03 2.461847290396690369e-02 1.037369854748249054e-02 -1.175878755748271942e-02 2.370640635490417480e-02 1.629250589758157730e-03
355	-5.538346711546182632e-03 -7.839785888791084290e-03 1.043224707245826721e-02 1.982436887919902802e-02 2.447948046028614044e-02 -1.125925965607166290e-02 -9.258639998733997345e-03 1.409206539392471313e-02 -3.215051023289561272e-03 3.719157772138714790e-03
356	1.440069172531366348e-03 5.027189850807189941e-03 3.089310601353645325e-02 4.056414589285850525e-03 4.734813421964645386e-02 2.165719168260693550e-03 5.141599569469690323e-03 2.979431301355361938e-03 9.546847082674503326e-03 1.159702334553003311e-02
357	1.668240129947662354e-02 -9.425862692296504974e-03 -1.432698592543601990e-02 -5.213458556681871414e-03 6.048747454769909382e-04 -1.403445185133023188e-05 -1.105570886284112930e-02 -2.376348339021205902e-02 4.468742758035659790e-02 1.667786203324794769e-02
358	2.477056346833705902e-02 1.420650351792573929e-02 -1.141995284706354141e-02 4.872821271419525146e-03 2.974891662597656250e-02 1.039878278970718384e-02 2.945656888186931610e-02 -3.592677181586623192e-03 -1.282972842454910278e-02 -7.290736306458711624e-03
359	2.508838102221488953e-02 -9.221943095326423645e-03 -8.000491186976432800e-03 -1.683964580297470093e-02 -1.974950544536113739e-02 -1.279777940362691879e-02 -1.160807535052299500e-02 -1.729179522953927517e-03 2.306627109646797180e-02 -4.125232808291912079e-03
360	-6.213825661689043045e-03 -7.394241634756326675e-03 -1.002205908298492432e-02 2.608388289809226990e-02 -1.011910662055015564e-02 1.524544321000576019e-02 -5.611116532236337662e-03 -1.347851473838090897e-02 -3.526820568367838860e-03 -1.026641950011253357e-02
361	8.851183578372001648e-03 -6.687724497169256210e-03 5.342799238860607147e-03 1.018559001386165619e-02 2.323720138520002365e-03 2.213029377162456512e-02 -1.031115744262933731e-02 -6.757316179573535919e-03 8.420455269515514374e-03 1.163674704730510712e-02
362	-2.409890107810497284e-02 1.992895826697349548e-02 9.729358367621898651e-03 4.338390007615089417e-02 -5.130190402269363403e-03 2.772127464413642883e-02 1.162887178361415863e-02 -9.760516695678234100e-03 -2.964057493954896927e-03 -1.395413186401128769e-02
363	-2.861286699771881104e-02 7.319177966564893723e-03 -1.312625687569379807e-02 -1.965976320207118988e-03 -1.072547282092273235e-03 -8.854568004608154297e-03 -1.410675141960382462e-02 -2.177526801824569702e-02 5.436506122350692749e-03 1.991173252463340759e-02
364	-7.290287408977746964e-03 2.018999075517058372e-03 2.352213114500045776e-02 -1.403971388936042786e-02 6.832995451986789703e-03 1.289805863052606583e-02 5.736184539273381233e-04 -1.641197316348552704e-02 -1.489104796200990677e-02 2.305813878774642944e-02
365	-6.625807727687060833e-04 8.151774294674396515e-03 1.116365659981966019e-02 -9.540180675685405731e-03 9.349860250949859619e-03 -6.502154283225536346e-03 -1.617789827287197113e-02 2.808619756251573563e-03 -3.466169536113739014e-02 -1.501168217509984970e-02
366	1.106179319322109222e-02 8.353869430720806122e-03 1.867124065756797791e-02 1.128843054175376892e-03 -7.023645099252462387e-03 -1.691485568881034851e-02 -3.593258187174797058e-02 3.176845377311110497e-03 -1.602672226727008820e-02 -1.639067009091377258e-02
367	-3.634926863014698029e-03 8.627555333077907562e-03 1.510130614042282104e-02 1.137261558324098587e-02 1.643801853060722351e-02 -4.390489775687456131e-03 1.870387978851795197e-02 3.632075851783156395e-03 -2.667795680463314056e-02 -1.896472834050655365e-02
368	-3.762523643672466278e-03 -4.970420850440859795e-04 1.035106554627418518e-02 -2.331419382244348526e-03 -1.694742217659950256e-02 -6.186434067785739899e-03 1.065622270107269287e-02 -1.233000028878450394e-02 -1.783744990825653076e-02 -3.013779968023300171e-02
369	-3.148568794131278992e-03 1.226611621677875519e-02 -3.878233721479773521e-03 2.669685985893011093e-03 -1.839517056941986084e-02 -1.790953986346721649e-02 3.041769145056605339e-03 1.690320670604705811e-03 -3.813174553215503693e-03 1.871165633201599121e-02
370	3.736186772584915161e-02 2.365574706345796585e-03 -2.864289563149213791e-03 1.680940575897693634e-02 2.024652063846588135e-02 3.611930413171648979e-03 1.197065878659486771e-02 3.055107314139604568e-03 4.141726996749639511e-03 1.316871307790279388e-02
371	-2.148482715710997581e-03 -9.110085666179656982e-03 -8.796710520982742310e-03 1.178622525185346603e-02 -2.076959237456321716e-02 2.890479192137718201e-02 1.517337374389171600e-02 -3.800568729639053345e-02 -1.052743569016456604e-02 6.119799334555864334e-03
372	1.920665730722248554e-03 -6.565336138010025024e-03 1.181121697300113738e-04 -2.361300773918628693e-02 -1.492911111563444138e-02 9.011332876980304718e-03 2.709918655455112457e-02 2.523496001958847046e-02 8.872963488101959229e-03 -3.154579177498817444e-02
373	-1.552020106464624405e-02 1.636835932731628418e-02 -2.402015589177608490e-02 -1.288755703717470169e-02 2.697273716330528259e-02 -8.943237480707466602e-04 5.519847851246595383e-03 1.409909222275018692e-02 -1.963866502046585083e-02 -3.731976961717009544e-03
374	-1.969338394701480865e-02 -2.713193185627460480e-02 -1.319684274494647980e-02 6.385223008692264557e-03 7.175122853368520737e-03 1.040804944932460785e-02 -2.230521664023399353e-02 -6.262413226068019867e-03 1.156333182007074356e-02 -1.161447074264287949e-02
375	-2.078934758901596069e-02 -1.154362875968217850e-02 -2.295654453337192535e-02 -1.707844785414636135e-03 -1.125726196914911270e-02 2.459842246025800705e-03 -1.242842432111501694e-02 -1.779880560934543610e-02 1.433205325156450272e-03 -6.018813699483871460e-03
376	8.631100878119468689e-03 6.821090355515480042e-03 -2.397182583808898926e-02 2.152730152010917664e-02 -6.957061123102903366e-03 -4.491451196372509003e-03 -8.244906552135944366e-03 -8.285969495773315430e-03 2.217424288392066956e-02 -1.573803089559078217e-02
377	-1.575797796249389648e-03 1.414336613379418850e-03 -7.699539419263601303e-03 -1.582600059919059277e-03 5.806798581033945084e-03 -3.509251400828361511e-03 -1.197067089378833771e-02 -8.208060637116432190e-03 2.143153361976146698e-02 9.021683363243937492e-04
378	2.084776386618614197e-02 -2.444910444319248199e-02 3.465174930170178413e-03 -1.193420309573411942e-02 -8.898880332708358765e-03 -1.356666180072352290e-04 1.610953919589519501e-02 -1.598311215639114380e-02 2.961144316941499710e-03 -2.397123957052826881e-03
379	-1.532211992889642715e-02 -3.657751483842730522e-03 1.588897779583930969e-02 1.665083132684230804e-02 3.043340286239981651e-03 -2.511998265981674194e-02 -1.703544892370700836e-02 3.601321484893560410e-03 4.712095949798822403e-03 4.317713901400566101e-03
380	-2.367164241150021553e-03 8.246066048741340637e-03 -1.246770005673170090e-02 7.075819186866283417e-03 1.124327257275581360e-02 -4.069413524121046066e-03 -6.742174737155437469e-03 -7.789965253323316574e-03 -1.794008538126945496e-03 1.160915568470954895e-02
381	-2.017311565577983856e-02 -2.322556637227535248e-02 -1.526843261672183871e-04 -2.679536677896976471e-02 -1.410334277898073196e-02 1.192740630358457565e-02 4.078784584999084473e-02 3.027089638635516167e-03 2.512003108859062195e-02 1.831470406614243984e-03
382	2.563233859837055206e-02 1.727624982595443726e-02 -4.104143474251031876e-03 -1.025112252682447433e-02 -1.903614774346351624e-02 -2.426808141171932220e-02 -6.241689436137676239e-03 -1.289838738739490509e-02 2.987700514495372772e-02 -1.125490013509988785e-02
383	3.340585855767130852e-03 7.538545876741409302e-03 2.015228755772113800e-02 -6.351578980684280396e-03 3.752053948119282722e-03 2.016174606978893280e-03 -2.230448275804519653e-02 3.190533816814422607e-02 -8.358213119208812714e-03 8.965955115854740143e-03
384	2.819846011698246002e-02 1.065689697861671448e-02 -1.025297585874795914e-02 -2.338974550366401672e-02 2.569945715367794037e-02 -1.694762334227561951e-02 6.801831070333719254e-03 -8.082821033895015717e-03 2.722458168864250183e-02 1.998843625187873840e-02
385	-2.281280420720577240e-02 -4.789404571056365967e-03 3.322735428810119629e-02 -9.625765495002269745e-03 3.079789690673351288e-02 -3.489396348595619202e-02 -2.348537743091583252e-02 -5.320539698004722595e-03 -6.334552308544516563e-04 -2.239196747541427612e-02
386	1.046109944581985474e-03 -3.634029533714056015e-03 3.950895741581916809e-02 -1.088166050612926483e-02 -6.236903369426727295e-03 1.027304865419864655e-02 -3.312659636139869690e-02 1.511737145483493805e-02 -2.476022578775882721e-02 -1.367480121552944183e-02
387	7.448087446391582489e-03 -2.227127179503440857e-02 -1.120299659669399261e-02 4.198025446385145187e-03 -3.378184512257575989e-03 -6.180327851325273514e-03 1.786520518362522125e-02 1.247701607644557953e-02 -4.485891666263341904e-03 -2.646124735474586487e-02
388	5.655738059431314468e-03 1.226714957738295197e-04 3.299091011285781860e-02 -1.347564347088336945e-02 1.902686990797519684e-02 7.247097790241241455e-03 1.125235576182603836e-03 8.518311369698494673e-05 1.184412557631731033e-02 9.077946306206285954e-04
389	-7.346346974372863770e-03 1.516214571893215179e-03 1.249575708061456680e-02 -5.051645915955305099e-03 -7.325201760977506638e-03 2.810617722570896149e-02 1.864710263907909393e-02 2.600999083369970322e-03 -9.732592850923538208e-03 -3.629098180681467056e-03
390	5.028660874813795090e-03 -1.224491745233535767e-02 -1.801209338009357452e-02 -1.846343837678432465e-02 1.094481348991394043e-02 1.535200281068682671e-03 5.341236479580402374e-03 1.251967903226613998e-02 4.199318122118711472e-03 -6.587061216123402119e-04
391	3.301652846857905388e-03 9.412272833287715912e-03 2.442929707467556000e-02 -5.043727345764636993e-03 -9.653423912823200226e-03 2.578996121883392334e-03 -4.367636982351541519e-03 -2.772036241367459297e-03 -1.039728522300720215e-02 -4.161130171269178391e-03
392	4.897491261363029480e-02 1.221778430044651031e-02 2.056908980011940002e-02 -2.109150029718875885e-02 -8.094524964690208435e-03 1.097573805600404739e-02 -3.975430503487586975e-02 1.475173421204090118e-02 -1.338524464517831802e-02 2.194575034081935883e-02
393	1.992242038249969482e-02 2.289854176342487335e-02 3.944792598485946655e-02 -1.681779697537422180e-02 1.274622045457363129e-03 -5.884557613171637058e-04 -5.675236694514751434e-03 1.429127622395753860e-02 4.969277884811162949e-03 2.825966104865074158e-02
394	-1.522144302725791931e-02 1.338232308626174927e-02 -1.074788440018892288e-02 2.383693121373653412e-02 4.290796816349029541e-03 -2.941103465855121613e-02 -2.150364406406879425e-02 1.390508376061916351e-02 1.795453764498233795e-02 1.493982784450054169e-02
395	2.248739823698997498e-02 -7.765822374494746327e-05 -6.195306777954101562e-03 -9.236301411874592304e-04 1.623539067804813385e-02 -2.816205285489559174e-02 -1.801618188619613647e-02 2.154733799397945404e-02 7.926047779619693756e-03 -2.847378142178058624e-03
396	7.593821268528699875e-03 5.112946964800357819e-03 -2.557336725294589996e-02 -1.258759573101997375e-02 -1.616257801651954651e-02 -1.873059198260307312e-02 2.355060912668704987e-02 -2.087608911097049713e-02 -9.027821943163871765e-03 6.018638145178556442e-03
397	3.378554945811629295e-03 1.330077461898326874e-02 -3.844129666686058044e-02 1.769118360243737698e-03 4.394416231662034988e-03 1.235360465943813324e-02 -2.501657046377658844e-02 -4.898023325949907303e-03 3.797225281596183777e-02 1.573509722948074341e-02
398	-1.405881345272064209e-02 -5.359049513936042786e-02 2.786319889128208160e-02 -2.359192632138729095e-02 8.377865888178348541e-03 1.352543011307716370e-02 -3.248239308595657349e-02 -8.735446259379386902e-03 1.308289077132940292e-02 -1.475202571600675583e-02
399	4.474286106415092945e-04 -3.966713324189186096e-03 6.594398524612188339e-03 -7.796984631568193436e-03 -9.253147291019558907e-04 5.616103764623403549e-03 -3.199007734656333923e-02 -5.833203438669443130e-03 -3.632842563092708588e-03 -4.144007398281246424e-04
400	2.144077792763710022e-03 9.470052085816860199e-03 -3.156890161335468292e-03 1.985711511224508286e-03 -1.830689981579780579e-02 -2.845503389835357666e-02 1.750667206943035126e-02 -1.438251975923776627e-02 -6.922777742147445679e-03 -1.633103005588054657e-02
401	-1.411660760641098022e-02 -7.294556591659784317e-03 7.926582358777523041e-03 -1.325383596122264862e-02 -2.429519966244697571e-02 -2.648893976584076881e-03 4.972225055098533630e-03 8.418951183557510376e-03 -4.807566758245229721e-03 -9.961020201444625854e-03
402	5.099878646433353424e-03 -3.496803983580321074e-04 -1.980899833142757416e-02 -2.393292263150215149e-02 1.107852254062891006e-02 -1.319067180156707764e-02 2.173324115574359894e-02 2.513994649052619934e-02 -1.587978005409240723e-02 -2.656945958733558655e-02
403	1.318473019637167454e-03 2.415175363421440125e-02 -1.190534047782421112e-02 3.813485091086477041e-04 -6.291294470429420471e-03 -4.898962099105119705e-03 1.486426126211881638e-02 -1.056310813874006271e-02 3.367185825482010841e-03 5.210431758314371109e-03
404	-2.856570295989513397e-02 2.729882951825857162e-03 1.603163406252861023e-02 -1.398683805018663406e-02 9.078458882868289948e-03 -1.232169475406408310e-02 -2.735506976023316383e-03 7.320140488445758820e-03 -5.722382571548223495e-03 -3.585184458643198013e-03
405	5.471678916364908218e-03 -2.623019926249980927e-02 5.985764786601066589e-02 2.332168817520141602e-02 -2.730776369571685791e-02 7.739987224340438843e-03 4.801383707672357559e-03 1.841464266180992126e-02 6.545843556523323059e-03 -2.313825301826000214e-02
406	-1.589594781398773193e-02 2.371169067919254303e-02 2.085577324032783508e-02 -2.006918564438819885e-02 -1.270468253642320633e-02 -1.344253029674291611e-02 1.959455572068691254e-02 7.112827152013778687e-03 -2.426795428618788719e-03 -5.468498449772596359e-03
407	-2.045527333393692970e-03 5.275505129247903824e-03 -5.254671908915042877e-03 2.822644310072064400e-03 -2.166554518043994904e-02 3.569185733795166016e-03 -2.429312095046043396e-02 -1.961317099630832672e-02 -6.613577250391244888e-03 1.141454651951789856e-02
408	2.975270338356494904e-02 3.743970766663551331e-02 -2.240250585600733757e-03 -1.919762231409549713e-02 -1.196112297475337982e-02 -1.109135616570711136e-02 -1.130235008895397186e-02 6.678749807178974152e-03 -2.660186495631933212e-03 6.419123616069555283e-03
409	-6.780801340937614441e-04 3.660059068351984024e-03 -6.536148022860288620e-03 -2.310963906347751617e-02 7.048307452350854874e-03 -2.645459771156311035e-02 8.603104390203952789e-03 -2.649882435798645020e-02 -1.424906030297279358e-02 -1.229514088481664658e-02
410	1.225421670824289322e-03 6.904041394591331482e-03 7.131872233003377914e-03 6.432742811739444733e-04 2.176578342914581299e-02 1.286757178604602814e-02 -9.030447341501712799e-03 1.464339159429073334e-02 -2.519477345049381256e-02 6.366206333041191101e-03
411	8.196627721190452576e-03 -4.742831457406282425e-03 -9.512593969702720642e-03 1.041056681424379349e-02 1.017965935170650482e-02 3.988169599324464798e-03 -1.533250510692596436e-02 8.899281732738018036e-03 -1.294037210755050182e-03 -1.478091720491647720e-02
412	3.008332103490829468e-02 -5.027138977311551571e-04 -2.518424950540065765e-02 1.602338440716266632e-02 -2.007800154387950897e-02 -5.441218148916959763e-03 8.059655316174030304e-03 2.399795316159725189e-02 4.084895364940166473e-03 -1.939648762345314026e-02
413	-1.083504501730203629e-02 -3.346080332994461060e-02 1.621615141630172729e-02 1.964462734758853912e-02 1.326864701695740223e-03 1.237396150827407837e-02 -1.134676393121480942e-02 2.278681099414825439e-02 -6.962187588214874268e-03 -7.571220863610506058e-03
414	-1.979555562138557434e-02 -1.029094960540533066e-02 -3.495955839753150940e-03 3.893353277817368507e-03 -1.281524891965091228e-03 1.158203743398189545e-02 -5.157642532140016556e-03 2.261376567184925079e-02 -5.689437501132488251e-03 4.879094194620847702e-03
415	5.203963257372379303e-03 -3.976800013333559036e-03 -1.460708491504192352e-02 1.494426466524600983e-02 -2.616219222545623779e-02 -1.493645831942558289e-02 3.479810059070587158e-02 2.999721094965934753e-03 6.692452821880578995e-03 -9.284413419663906097e-03
416	1.952392607927322388e-02 6.565474322997033596e-04 1.450562849640846252e-02 -2.896232763305306435e-04 2.779113501310348511e-02 -2.119176462292671204e-02 3.808396682143211365e-02 5.337669514119625092e-03 6.853232625871896744e-03 -1.395734585821628571e-02
417	5.328461527824401855e-03 -2.792306803166866302e-02 -1.452801469713449478e-02 -6.505195051431655884e-03 5.227842368185520172e-03 1.457801437936723232e-03 -2.377307042479515076e-02 1.084985770285129547e-02 1.547837443649768829e-02 -1.492811553180217743e-02
418	6.689978763461112976e-03 -1.582249253988265991e-02 -6.686891894787549973e-03 -1.408487744629383087e-02 -1.989239640533924103e-02 -1.411840692162513733e-02 -1.007084641605615616e-02 -1.354981586337089539e-02 1.938658952713012695e-02 1.539484784007072449e-02
419	-1.872206106781959534e-02 -1.677020452916622162e-02 -8.524641394615173340e-03 -1.291503664106130600e-02 -2.104279026389122009e-02 1.584339141845703125e-02 -2.107029547914862633e-03 4.287671763449907303e-03 -7.095833774656057358e-03 -1.193882897496223450e-02
420	2.077761851251125336e-02 1.470466423779726028e-02 1.168855093419551849e-02 1.376354321837425232e-02 7.006865926086902618e-03 -7.047241088002920151e-03 -3.541980637237429619e-03 -8.104291744530200958e-03 -2.063514431938529015e-03 -6.425390020012855530e-03
421	-5.806706380099058151e-03 1.288289204239845276e-02 -1.140274386852979660e-02 -8.887415751814842224e-03 1.164179202169179916e-02 -1.772858388721942902e-02 1.662336580920964479e-04 1.897762157022953033e-02 3.907140344381332397e-03 1.715433970093727112e-02
422	-3.143822029232978821e-02 8.096335455775260925e-03 -3.258164040744304657e-03 6.406978238373994827e-03 2.078842930495738983e-02 1.249977573752403259e-02 3.895347006618976593e-03 -4.808364063501358032e-02 -2.604637481272220612e-02 2.239951863884925842e-02
423	-1.112656085751950741e-03 -1.892142370343208313e-02 -6.986778695136308670e-03 1.492416858673095703e-02 -8.399033918976783752e-03 3.093969449400901794e-02 -5.787943489849567413e-03 -2.709748782217502594e-02 4.725208564195781946e-04 -2.161527518182992935e-03
424	2.225795015692710876e-02 9.293656912632286549e-04 -2.535038255155086517e-02 -1.932452316395938396e-03 1.249819528311491013e-02 1.764901354908943176e-02 -6.501066032797098160e-03 3.546496387571096420e-03 -3.499665111303329468e-02 2.002883469685912132e-03
425	-7.646956946700811386e-03 -1.559397554956376553e-03 1.281561702489852905e-02 -7.597190793603658676e-03 -2.745990268886089325e-02 -7.073370739817619324e-03 2.475119754672050476e-02 1.410161238163709641e-02 1.383379753679037094e-02 -1.708661089651286602e-03
426	1.150235999375581741e-02 -1.955987140536308289e-02 1.739191263914108276e-02 -8.461705408990383148e-03 -2.195114083588123322e-02 1.954536139965057373e-02 5.307792220264673233e-03 3.003632184118032455e-03 -9.627223014831542969e-03 4.708511754870414734e-03
427	-1.667660661041736603e-02 1.367732323706150055e-02 -8.763898164033889771e-03 1.535386126488447189e-02 1.614613342098891735e-03 1.089515443891286850e-02 2.311013080179691315e-02 3.556354343891143799e-02 3.919537365436553955e-02 -4.877193714492022991e-04
428	8.106998866423964500e-04 1.406518649309873581e-02 -2.480742149055004120e-02 -2.278495579957962036e-02 3.680385882034897804e-03 -5.869032815098762512e-03 -1.394473761320114136e-02 5.169113632291555405e-03 6.102077895775437355e-04 2.382270246744155884e-02
429	-3.160914406180381775e-03 -1.939475536346435547e-02 -1.849106885492801666e-02 -1.396236754953861237e-02 1.146630011498928070e-02 3.245859220623970032e-02 1.859739236533641815e-02 1.096449699252843857e-02 2.804381586611270905e-02 -1.799195446074008942e-02
430	6.644075736403465271e-03 -7.213095668703317642e-03 7.204204797744750977e-03 1.810404099524021149e-02 -7.751006633043289185e-03 9.005434811115264893e-03 -1.426669396460056305e-02 -6.893964949995279312e-03 -1.641381066292524338e-03 -2.780344523489475250e-02
431	9.490660391747951508e-03 -3.095352440141141415e-04 -7.081237621605396271e-03 9.844304062426090240e-03 1.395215280354022980e-02 1.620810665190219879e-02 3.365090349689126015e-03 8.224006742238998413e-03 -3.295469563454389572e-03 -2.779856696724891663e-02
432	1.333002466708421707e-02 -4.528203862719237804e-04 2.110037580132484436e-02 -4.606866277754306793e-03 -1.281263493001461029e-02 -4.202523268759250641e-03 -3.123257774859666824e-03 -1.812642440199851990e-02 -9.719270281493663788e-03 -8.324595168232917786e-03
433	1.399631612002849579e-02 -8.625742979347705841e-03 -2.594414632767438889e-03 1.499649416655302048e-02 2.403968572616577148e-02 -3.690388053655624390e-03 1.703555928543210030e-03 -1.490686461329460144e-02 3.118166886270046234e-02 -7.810401264578104019e-03
434	1.202248036861419678e-03 3.164751082658767700e-02 3.750810027122497559e-02 1.500797644257545471e-02 3.197729960083961487e-02 2.371591515839099884e-02 2.635944401845335960e-03 -1.489232014864683151e-02 -2.009085938334465027e-02 1.291375793516635895e-02
435	2.477533416822552681e-03 5.835727788507938385e-03 2.142577618360519409e-02 1.499930117279291153e-02 -2.197087928652763367e-02 -1.456714048981666565e-02 1.434924924978986382e-04 3.856270341202616692e-03 6.556978449225425720e-03 1.429577358067035675e-02
436	-1.045728009194135666e-02 -3.604312613606452942e-02 -1.531528215855360031e-02 9.207205148413777351e-04 4.641158878803253174e-02 6.442266516387462616e-03 -3.231180459260940552e-02 6.478480529040098190e-03 9.556444361805915833e-03 -1.028814259916543961e-02
437	-1.224811561405658722e-02 -3.174251317977905273e-02 -1.310486346483230591e-02 3.643830493092536926e-02 -5.282321479171514511e-03 -7.210841402411460876e-03 3.292143228463828564e-04 1.947164535522460938e-02 -1.099930144846439362e-02 -1.414914336055517197e-02
438	-6.493979599326848984e-03 3.630789229646325111e-03 1.281837560236454010e-02 -8.091786876320838928e-04 4.298273846507072449e-02 3.875301405787467957e-02 -6.363889202475547791e-03 1.112853921949863434e-02 -7.421211805194616318e-03 -4.873295314610004425e-03
439	5.181602668017148972e-03 2.151595614850521088e-02 -5.235631950199604034e-03 1.705619134008884430e-02 -2.625104598701000214e-02 -1.515863928943872452e-02 1.084900554269552231e-02 -3.107602335512638092e-02 1.808454282581806183e-02 -7.826423970982432365e-04
